0.80,2.05,9.85,-0.03,0.19,0.11,19833,1
1.58,6.66,-8.44,-0.50,-0.25,0.02,19837,2
0.80,2.05,9.85,-0.19,0.18,0.12,19841,1
1.27,6.85,-8.55,-0.50,-0.25,0.02,19845,2
1.11,1.67,9.01,-0.19,0.18,0.12,19849,1
1.27,6.85,-8.55,0.21,-0.23,0.02,19853,2
0.92,1.44,9.09,-0.19,0.18,0.12,19856,1
1.27,6.85,-8.55,0.28,-0.21,0.02,19860,2
0.92,1.44,9.09,-0.02,0.11,0.13,19864,1
1.50,4.17,-6.03,0.28,-0.21,0.02,19868,2
0.65,2.09,8.93,-0.02,0.11,0.13,19873,1
1.12,7.04,-7.91,0.28,-0.21,0.02,19876,2
0.65,2.09,8.93,-0.11,0.05,0.14,19880,1
1.12,7.04,-7.91,0.02,-0.15,0.03,19885,2
1.15,2.21,9.66,-0.11,0.05,0.14,19889,1
1.12,7.04,-7.91,-0.02,-0.15,0.01,19893,2
1.07,1.67,9.20,-0.11,0.05,0.14,19896,1
1.12,7.04,-7.91,0.06,-0.14,0.01,19900,2
1.07,1.67,9.20,-0.11,-0.02,0.12,19904,1
1.12,4.55,-6.53,0.06,-0.14,0.01,19908,2
1.11,2.29,9.32,-0.11,-0.02,0.12,19913,1
1.08,5.39,-6.41,0.06,-0.14,0.01,19916,2
1.11,2.29,9.32,-0.09,-0.07,0.10,19920,1
1.23,6.85,-7.83,0.06,-0.14,0.01,19924,2
1.27,2.32,10.66,-0.09,-0.07,0.10,19930,1
1.23,6.85,-7.83,0.07,-0.06,0.00,19934,2
1.30,2.67,9.89,-0.09,-0.07,0.10,19937,1
1.23,6.85,-7.83,0.14,-0.05,-0.01,19941,2
1.30,2.67,9.89,-0.26,-0.08,0.07,19946,1
1.23,6.85,-7.83,0.21,-0.02,-0.04,19949,2
1.30,2.67,9.89,-0.19,-0.08,0.05,19954,1
1.20,5.77,-6.79,0.21,-0.02,-0.04,19958,2
1.30,2.67,9.89,-0.03,-0.07,0.02,19962,1
1.04,6.89,-7.37,0.21,-0.02,-0.04,19966,2
1.11,2.25,10.66,-0.03,-0.07,0.02,19971,1
1.08,6.93,-8.02,0.21,-0.02,-0.04,19975,2
1.53,2.98,10.50,-0.03,-0.07,0.02,19979,1
1.08,6.93,-8.02,0.68,0.09,-0.05,19983,2
1.42,3.28,9.96,-0.03,-0.07,0.02,19987,1
1.08,6.93,-8.02,0.99,0.12,-0.06,19992,2
1.11,2.55,11.04,-0.03,-0.07,0.02,19995,1
1.08,6.93,-8.02,1.20,0.16,-0.05,20000,2
1.11,2.55,11.04,0.04,0.07,-0.02,20004,1
1.54,5.51,-7.60,1.20,0.16,-0.05,20008,2
1.11,2.55,11.04,0.05,0.07,-0.03,20014,1
1.89,5.62,-10.05,1.20,0.16,-0.05,20018,2
1.27,2.05,10.66,0.05,0.07,-0.03,20023,1
2.30,4.86,-9.52,1.20,0.16,-0.05,20027,2
1.19,2.44,11.08,0.05,0.07,-0.03,20031,1
2.84,7.31,-11.35,1.20,0.16,-0.05,20035,2
1.15,2.36,8.36,0.05,0.07,-0.03,20038,1
2.84,7.31,-11.35,0.04,0.07,-0.11,20042,2
0.23,1.63,8.74,0.05,0.07,-0.03,20046,1
2.84,7.31,-11.35,-0.30,0.02,-0.12,20050,2
0.38,1.67,9.16,0.05,0.07,-0.03,20055,1
1.35,7.31,-9.25,-0.30,0.02,-0.12,20059,2
0.38,1.67,9.16,0.16,0.09,-0.04,20062,1
0.93,5.36,-7.83,-0.30,0.02,-0.12,20067,2
0.80,1.82,9.62,0.16,0.09,-0.04,20071,1
1.31,6.50,-7.29,-0.30,0.02,-0.12,20075,2
0.96,1.71,9.81,0.16,0.09,-0.04,20079,1
1.31,6.50,-7.29,-0.03,-0.05,-0.13,20083,2
1.11,1.90,8.70,0.16,0.09,-0.04,20087,1
1.31,6.50,-7.29,0.29,-0.05,-0.13,20091,2
1.34,2.13,8.39,0.16,0.09,-0.04,20096,1
1.31,6.50,-7.29,0.26,-0.00,-0.12,20100,2
1.34,2.13,8.39,0.26,0.07,-0.03,20104,1
0.62,4.59,-7.06,0.26,-0.00,-0.12,20109,2
1.34,2.13,8.39,-0.01,0.06,-0.03,20113,1
1.46,6.16,-8.40,0.26,-0.00,-0.12,20117,2
1.46,2.05,9.05,-0.01,0.06,-0.03,20122,1
2.08,6.00,-8.29,0.26,-0.00,-0.12,20125,2
1.23,2.17,8.59,-0.01,0.06,-0.03,20130,1
2.08,6.00,-8.29,0.08,0.10,-0.10,20134,2
0.65,0.91,10.73,-0.01,0.06,-0.03,20139,1
2.08,6.00,-8.29,0.18,0.14,-0.08,20143,2
1.57,1.60,10.54,-0.01,0.06,-0.03,20147,1
2.08,6.00,-8.29,0.25,0.18,-0.05,20151,2
1.57,1.63,9.93,-0.01,0.06,-0.03,20155,1
1.66,5.77,-9.36,0.25,0.18,-0.05,20159,2
1.57,1.63,9.93,-0.05,-0.02,-0.02,20163,1
2.23,5.43,-8.06,0.25,0.18,-0.05,20168,2
1.57,1.63,9.93,-0.04,-0.04,-0.00,20172,1
1.73,4.93,-8.02,0.25,0.18,-0.05,20175,2
0.69,1.71,9.62,-0.04,-0.04,-0.00,20179,1
1.16,5.13,-8.75,0.25,0.18,-0.05,20184,2
0.88,1.94,9.05,-0.04,-0.04,-0.00,20188,1
1.16,5.13,-8.75,2.02,0.29,-0.02,20192,2
0.96,1.98,9.16,-0.04,-0.04,-0.00,20196,1
1.16,5.13,-8.75,2.36,0.33,-0.02,20200,2
0.96,1.98,9.16,-0.06,-0.10,-0.01,20204,1
1.04,5.24,-7.95,2.36,0.33,-0.02,20208,2
0.84,1.52,9.05,-0.06,-0.10,-0.01,20213,1
1.31,5.89,-7.68,2.36,0.33,-0.02,20217,2
0.84,1.52,9.05,-0.06,-0.12,0.00,20221,1
1.39,5.62,-9.74,2.36,0.33,-0.02,20226,2
1.34,2.09,9.32,-0.06,-0.12,0.00,20230,1
2.15,4.05,-6.95,2.36,0.33,-0.02,20235,2
1.57,2.40,10.39,-0.06,-0.12,0.00,20238,1
2.15,4.05,-6.95,2.57,0.45,-0.07,20241,2
1.34,2.79,9.43,-0.06,-0.12,0.00,20245,1
2.15,4.05,-6.95,2.41,0.46,-0.10,20250,2
1.42,1.98,9.28,-0.06,-0.12,0.00,20253,1
2.38,4.74,-10.55,2.41,0.46,-0.10,20257,2
1.42,1.98,9.28,-0.78,-0.15,0.00,20261,1
3.42,4.63,-10.66,2.41,0.46,-0.10,20264,2
0.38,1.41,9.62,-0.78,-0.15,0.00,20269,1
3.42,4.63,-10.66,1.16,0.36,-0.16,20273,2
0.84,2.55,9.54,-0.78,-0.15,0.00,20277,1
3.42,4.63,-10.66,-1.17,0.20,-0.24,20280,2
1.57,1.52,9.43,-0.78,-0.15,0.00,20284,1
3.53,9.11,-11.51,-1.17,0.20,-0.24,20288,2
1.57,1.52,9.43,-0.50,-0.18,0.00,20293,1
2.80,6.04,-8.36,-1.17,0.20,-0.24,20296,2
1.57,1.52,9.43,-0.34,-0.17,0.00,20300,1
0.58,1.41,-7.83,-1.17,0.20,-0.24,20304,2
0.46,1.56,8.66,-0.34,-0.17,0.00,20308,1
0.58,1.41,-7.83,-3.09,-0.10,-0.35,20314,2
0.88,0.98,9.12,-0.34,-0.17,0.00,20318,1
0.58,1.41,-7.83,-2.88,-0.15,-0.31,20322,2
1.19,1.44,10.04,-0.34,-0.17,0.00,20327,1
2.04,7.12,-9.32,-2.88,-0.15,-0.31,20331,2
1.19,1.21,10.85,-0.34,-0.17,0.00,20335,1
2.34,5.01,-11.70,-2.88,-0.15,-0.31,20340,2
1.19,1.21,10.85,-0.09,-0.11,0.01,20344,1
2.27,5.01,-9.97,-2.88,-0.15,-0.31,20348,2
1.19,1.21,10.85,0.02,-0.09,0.02,20354,1
3.00,4.86,-8.90,-2.88,-0.15,-0.31,20357,2
1.27,1.90,11.00,0.02,-0.09,0.02,20361,1
2.11,4.24,-9.59,-2.88,-0.15,-0.31,20364,2
1.42,0.79,10.16,0.02,-0.09,0.02,20369,1
2.11,4.24,-9.59,-1.82,-0.31,-0.35,20372,2
1.15,-0.74,9.35,0.02,-0.09,0.02,20375,1
2.11,4.24,-9.59,-1.89,-0.32,-0.32,20378,2
1.61,2.21,10.50,0.02,-0.09,0.02,20382,1
2.69,4.97,-9.82,-1.89,-0.32,-0.32,20386,2
1.61,2.21,10.50,0.10,0.03,0.07,20390,1
2.69,5.58,-10.05,-1.89,-0.32,-0.32,20395,2
1.61,2.21,10.50,0.06,0.06,0.09,20399,1
2.69,5.58,-10.05,-1.97,-0.34,-0.27,20403,2
1.30,-0.01,9.24,0.06,0.06,0.09,20407,1
2.69,5.58,-10.05,-1.04,-0.33,-0.21,20412,2
1.00,0.29,10.00,0.06,0.06,0.09,20415,1
1.20,4.63,-7.48,-1.04,-0.33,-0.21,20420,2
1.00,0.29,10.00,0.23,0.11,0.11,20424,1
0.77,5.05,-8.67,-1.04,-0.33,-0.21,20429,2
1.00,0.29,10.00,0.97,0.16,0.11,20433,1
1.70,3.29,-9.55,-1.04,-0.33,-0.21,20438,2
1.00,0.29,10.00,1.07,0.20,0.12,20442,1
2.46,4.20,-7.98,-1.04,-0.33,-0.21,20446,2
0.80,0.18,9.58,1.07,0.20,0.12,20450,1
2.19,3.82,-8.40,-1.04,-0.33,-0.21,20455,2
1.11,1.37,11.08,1.07,0.20,0.12,20458,1
2.19,3.82,-8.40,0.07,-0.25,0.00,20462,2
0.38,1.33,10.66,1.07,0.20,0.12,20466,1
2.19,3.82,-8.40,-0.06,-0.24,0.04,20470,2
1.30,1.29,9.28,1.07,0.20,0.12,20474,1
1.50,3.44,-8.71,-0.06,-0.24,0.04,20478,2
1.30,1.29,9.28,1.18,0.23,0.19,20483,1
1.46,2.90,-9.74,-0.06,-0.24,0.04,20487,2
1.30,1.29,9.28,1.11,0.21,0.21,20491,1
1.08,4.74,-7.06,-0.06,-0.24,0.04,20494,2
0.96,2.79,10.00,1.11,0.21,0.21,20498,1
1.08,4.74,-7.06,0.35,-0.20,0.12,20502,2
1.99,2.67,11.46,1.11,0.21,0.21,20506,1
1.08,4.74,-7.06,0.40,-0.15,0.12,20511,2
1.76,1.48,11.30,1.11,0.21,0.21,20516,1
1.08,4.74,-7.06,0.47,-0.12,0.14,20520,2
1.76,1.48,11.30,1.10,0.25,0.27,20525,1
0.24,4.36,-8.82,0.47,-0.12,0.14,20530,2
1.76,1.48,11.30,0.94,0.24,0.32,20535,1
1.77,5.51,-8.14,0.47,-0.12,0.14,20539,2
1.76,1.48,11.30,0.78,0.24,0.41,20543,1
1.04,4.36,-5.64,0.47,-0.12,0.14,20547,2
1.76,1.48,11.30,0.40,0.27,0.47,20551,1
0.70,5.09,-8.67,0.47,-0.12,0.14,20556,2
2.95,-0.36,8.78,0.40,0.27,0.47,20561,1
0.70,3.86,-7.14,0.47,-0.12,0.14,20566,2
-0.92,-0.78,6.55,0.40,0.27,0.47,20570,1
0.70,3.86,-7.14,1.28,0.09,0.18,20575,2
-0.30,3.21,7.93,0.40,0.27,0.47,20579,1
0.70,3.86,-7.14,1.55,0.12,0.18,20583,2
5.02,1.10,10.77,0.40,0.27,0.47,20587,1
0.70,3.86,-7.14,1.64,0.16,0.18,20592,2
2.14,-4.80,8.55,0.40,0.27,0.47,20595,1
0.73,1.83,-9.59,1.64,0.16,0.18,20599,2
2.14,-4.80,8.55,-0.27,0.27,0.50,20604,1
1.08,7.65,-7.87,1.64,0.16,0.18,20609,2
2.14,-4.80,8.55,0.13,0.21,0.54,20614,1
1.35,5.01,-8.75,1.64,0.16,0.18,20617,2
2.14,-4.80,8.55,0.07,0.21,0.48,20621,1
1.04,3.44,-6.57,1.64,0.16,0.18,20626,2
2.07,5.12,9.62,0.07,0.21,0.48,20630,1
-0.07,3.97,-5.11,1.64,0.16,0.18,20634,2
1.53,1.52,11.65,0.07,0.21,0.48,20638,1
-0.07,3.97,-5.11,2.89,0.41,0.15,20642,2
0.23,0.14,10.20,0.07,0.21,0.48,20646,1
-0.07,3.97,-5.11,3.13,0.47,0.13,20651,2
1.57,3.82,12.69,0.07,0.21,0.48,20654,1
1.54,6.31,-10.28,3.13,0.47,0.13,20658,2
1.57,3.82,12.69,0.09,0.07,0.36,20661,1
2.57,2.59,-6.64,3.13,0.47,0.13,20665,2
1.57,3.82,12.69,0.02,0.02,0.31,20668,1
1.31,8.76,-9.09,3.13,0.47,0.13,20673,2
1.57,3.82,12.69,-0.05,-0.01,0.30,20676,1
1.31,8.76,-9.09,3.27,0.47,0.04,20680,2
0.00,3.93,11.04,-0.05,-0.01,0.30,20683,1
2.19,-4.18,-15.80,3.27,0.47,0.04,20687,2
0.00,3.93,11.04,-0.25,-0.01,0.25,20691,1
3.00,6.39,-13.84,3.27,0.47,0.04,20696,2
0.00,3.93,11.04,-0.41,-0.04,0.20,20700,1
2.42,3.82,-12.73,3.27,0.47,0.04,20704,2
-0.42,3.55,6.29,-0.41,-0.04,0.20,20708,1
2.42,3.82,-12.73,-0.93,0.24,-0.13,20712,2
-0.65,-0.16,8.24,-0.41,-0.04,0.20,20716,1
2.42,3.82,-12.73,-1.36,0.20,-0.16,20720,2
-0.27,2.44,7.09,-0.41,-0.04,0.20,20725,1
0.47,4.39,-12.46,-1.36,0.20,-0.16,20729,2
-1.15,3.40,5.14,-0.41,-0.04,0.20,20733,1
3.19,10.75,-10.66,-1.36,0.20,-0.16,20738,2
-1.15,3.40,5.14,-0.75,-0.12,0.05,20742,1
1.00,3.44,-10.59,-1.36,0.20,-0.16,20746,2
-1.15,3.40,5.14,-0.83,-0.12,0.01,20751,1
3.30,5.51,-15.91,-1.36,0.20,-0.16,20755,2
-1.15,3.40,5.14,-1.06,-0.14,-0.02,20759,1
3.30,5.51,-15.91,-0.68,0.15,-0.18,20763,2
-0.34,2.32,5.95,-1.06,-0.14,-0.02,20767,1
3.30,5.51,-15.91,-0.56,0.18,-0.15,20771,2
1.11,1.18,9.58,-1.06,-0.14,-0.02,20774,1
-0.03,3.71,-9.94,-0.56,0.18,-0.15,20779,2
0.50,3.05,7.97,-1.06,-0.14,-0.02,20783,1
3.50,3.90,-8.71,-0.56,0.18,-0.15,20788,2
0.50,3.05,7.97,-1.91,-0.29,-0.09,20792,1
2.15,3.75,-14.76,-0.56,0.18,-0.15,20795,2
0.50,3.05,7.97,-2.07,-0.35,-0.13,20799,1
2.15,3.75,-14.76,-1.59,0.13,-0.15,20803,2
2.03,2.17,7.78,-2.07,-0.35,-0.13,20807,1
2.15,3.75,-14.76,-3.40,0.02,-0.19,20812,2
1.80,3.24,8.78,-2.07,-0.35,-0.13,20815,1
2.15,3.75,-14.76,-3.83,-0.04,-0.22,20819,2
2.14,-1.20,9.35,-2.07,-0.35,-0.13,20825,1
1.54,5.01,-9.59,-3.83,-0.04,-0.22,20829,2
2.14,-1.20,9.35,-1.41,-0.46,-0.19,20833,1
2.15,5.74,-7.75,-3.83,-0.04,-0.22,20836,2
2.14,-1.20,9.35,-1.20,-0.49,-0.21,20840,1
1.46,0.49,-9.97,-3.83,-0.04,-0.22,20843,2
-1.99,3.63,12.91,-1.20,-0.49,-0.21,20847,1
1.46,0.49,-9.97,-3.04,-0.18,-0.20,20850,2
4.56,-6.49,14.41,-1.20,-0.49,-0.21,20854,1
1.46,0.49,-9.97,-2.45,-0.25,-0.17,20858,2
3.45,-7.21,18.74,-1.20,-0.49,-0.21,20861,1
2.08,7.31,-11.54,-2.45,-0.25,-0.17,20866,2
3.45,-7.21,18.74,0.23,-0.28,-0.20,20870,1
2.34,4.43,-9.48,-2.45,-0.25,-0.17,20874,2
-0.54,-3.54,21.46,0.23,-0.28,-0.20,20878,1
2.34,4.43,-9.48,-0.34,-0.30,-0.11,20883,2
1.88,13.55,16.98,0.23,-0.28,-0.20,20887,1
2.34,4.43,-9.48,0.33,-0.29,-0.05,20891,2
2.14,-3.77,6.90,0.23,-0.28,-0.20,20895,1
2.34,4.43,-9.48,0.21,-0.23,-0.02,20899,2
0.61,-9.02,0.39,0.23,-0.28,-0.20,20903,1
2.19,3.44,-8.82,0.21,-0.23,-0.02,20908,2
0.61,-9.02,0.39,3.20,0.27,-0.02,20912,1
1.92,7.57,-11.81,0.21,-0.23,-0.02,20916,2
0.61,-9.02,0.39,3.07,0.23,0.05,20920,1
3.84,5.81,-11.39,0.21,-0.23,-0.02,20924,2
0.61,-9.02,0.39,1.70,0.30,0.05,20928,1
3.84,5.81,-11.39,0.02,-0.21,-0.01,20933,2
2.64,2.17,8.55,1.70,0.30,0.05,20937,1
3.84,5.81,-11.39,-0.04,-0.20,0.02,20941,2
2.45,1.41,5.91,1.70,0.30,0.05,20945,1
-0.03,3.90,-7.45,-0.04,-0.20,0.02,20950,2
2.45,1.41,5.91,0.96,0.37,-0.00,20953,1
0.66,3.78,-7.56,-0.04,-0.20,0.02,20956,2
2.07,0.68,7.40,0.96,0.37,-0.00,20959,1
1.92,4.82,-9.86,-0.04,-0.20,0.02,20963,2
0.27,3.89,8.36,0.96,0.37,-0.00,20967,1
1.92,4.82,-9.86,-0.06,-0.13,0.07,20971,2
1.34,3.05,16.09,0.96,0.37,-0.00,20975,1
3.23,4.47,-10.82,-0.06,-0.13,0.07,20979,2
-1.99,-0.86,12.95,0.96,0.37,-0.00,20983,1
2.34,5.01,-9.36,-0.06,-0.13,0.07,20987,2
-1.99,-0.86,12.95,0.37,0.33,-0.01,20992,1
2.11,6.73,-9.52,-0.06,-0.13,0.07,20996,2
-1.99,-0.86,12.95,-0.09,0.27,0.00,21000,1
1.50,3.40,-6.68,-0.06,-0.13,0.07,21004,2
0.96,0.14,10.70,-0.09,0.27,0.00,21008,1
1.50,3.40,-6.68,-0.02,-0.15,0.05,21012,2
0.84,-0.89,11.96,-0.09,0.27,0.00,21016,1
1.50,3.40,-6.68,0.03,-0.13,0.05,21021,2
2.03,4.47,9.73,-0.09,0.27,0.00,21025,1
1.58,6.08,-9.32,0.03,-0.13,0.05,21030,2
0.96,1.44,8.01,-0.09,0.27,0.00,21035,1
1.46,4.70,-9.67,0.03,-0.13,0.05,21039,2
0.96,1.44,8.01,0.01,0.01,0.06,21043,1
1.73,6.50,-10.78,0.03,-0.13,0.05,21047,2
0.96,1.44,8.01,0.02,-0.04,0.08,21050,1
1.54,3.78,-8.14,0.03,-0.13,0.05,21054,2
0.96,1.44,8.01,-0.07,-0.08,0.09,21058,1
1.54,3.78,-8.14,0.16,-0.11,-0.00,21062,2
0.42,2.02,7.74,-0.07,-0.08,0.09,21066,1
1.54,3.78,-8.14,0.09,-0.07,0.02,21070,2
-0.23,1.90,8.55,-0.07,-0.08,0.09,21074,1
1.23,4.24,-8.48,0.09,-0.07,0.02,21079,2
1.46,0.79,7.93,-0.07,-0.08,0.09,21083,1
1.77,5.01,-9.78,0.09,-0.07,0.02,21087,2
1.46,0.79,7.93,-0.10,-0.20,0.08,21090,1
1.70,5.74,-9.63,0.09,-0.07,0.02,21094,2
1.46,0.79,7.93,-0.01,-0.22,0.07,21099,1
1.70,5.74,-9.63,0.03,-0.03,0.00,21103,2
1.00,1.56,8.16,-0.01,-0.22,0.07,21107,1
2.08,4.47,-8.82,0.03,-0.03,0.00,21112,2
0.42,2.09,7.86,-0.01,-0.22,0.07,21116,1
2.08,4.47,-8.82,0.03,-0.02,-0.01,21122,2
0.42,2.02,9.35,-0.01,-0.22,0.07,21126,1
1.73,5.16,-9.78,0.03,-0.02,-0.01,21130,2
0.88,1.98,9.54,-0.01,-0.22,0.07,21134,1
1.54,4.43,-7.79,0.03,-0.02,-0.01,21138,2
0.88,1.98,9.54,-0.12,-0.35,0.04,21142,1
1.39,4.20,-7.25,0.03,-0.02,-0.01,21146,2
0.88,1.98,9.54,-0.15,-0.37,0.04,21151,1
1.08,5.05,-7.14,0.03,-0.02,-0.01,21154,2
0.88,1.98,9.54,-0.34,-0.39,0.02,21159,1
1.08,5.05,-7.14,0.48,0.09,-0.02,21165,2
2.14,4.05,11.15,-0.34,-0.39,0.02,21169,1
1.08,5.05,-7.14,0.52,0.13,-0.02,21173,2
2.76,1.75,10.77,-0.34,-0.39,0.02,21177,1
1.08,5.05,-7.14,0.82,0.17,-0.02,21182,2
2.26,2.29,11.04,-0.34,-0.39,0.02,21186,1
1.50,4.36,-7.02,0.82,0.17,-0.02,21190,2
1.34,-0.13,12.15,-0.34,-0.39,0.02,21194,1
0.96,5.36,-8.63,0.82,0.17,-0.02,21198,2
1.46,4.78,11.00,-0.34,-0.39,0.02,21202,1
1.12,4.86,-9.63,0.82,0.17,-0.02,21207,2
1.46,4.78,11.00,-3.82,-0.27,0.07,21211,1
1.66,4.01,-7.37,0.82,0.17,-0.02,21215,2
1.46,4.78,11.00,-1.55,-0.12,-0.02,21219,1
1.66,4.01,-7.37,2.44,0.30,-0.01,21224,2
5.13,7.77,10.62,-1.55,-0.12,-0.02,21227,1
1.66,4.01,-7.37,2.70,0.31,-0.02,21232,2
-0.61,-3.61,13.34,-1.55,-0.12,-0.02,21236,1
1.66,4.01,-7.37,2.54,0.29,-0.04,21240,2
-0.23,8.84,8.66,-1.55,-0.12,-0.02,21244,1
1.54,3.75,-10.13,2.54,0.29,-0.04,21250,2
1.88,4.05,7.52,-1.55,-0.12,-0.02,21253,1
1.70,4.24,-11.43,2.54,0.29,-0.04,21257,2
1.88,4.05,7.52,2.25,0.32,-0.07,21261,1
2.00,2.37,-8.14,2.54,0.29,-0.04,21265,2
1.88,4.05,7.52,1.98,0.34,-0.05,21269,1
2.00,5.36,-9.40,2.54,0.29,-0.04,21273,2
0.77,4.13,14.52,1.98,0.34,-0.05,21277,1
2.00,5.36,-9.40,-0.05,0.17,-0.15,21281,2
0.65,-0.93,13.14,1.98,0.34,-0.05,21285,1
2.00,5.36,-9.40,-0.18,0.14,-0.17,21291,2
3.91,1.48,11.50,1.98,0.34,-0.05,21295,1
0.96,3.78,-8.21,-0.18,0.14,-0.17,21299,2
0.00,4.01,13.99,1.98,0.34,-0.05,21302,1
0.96,4.01,-9.52,-0.18,0.14,-0.17,21306,2
0.00,4.01,13.99,2.98,0.50,-0.02,21311,1
2.23,3.71,-9.02,-0.18,0.14,-0.17,21315,2
0.00,4.01,13.99,2.67,0.50,-0.03,21318,1
2.23,3.71,-9.02,-0.69,0.06,-0.20,21322,2
0.00,4.01,13.99,2.54,0.50,0.00,21325,1
2.23,3.71,-9.02,-1.27,0.03,-0.22,21330,2
0.00,4.01,13.99,1.87,0.49,0.02,21332,1
2.23,3.71,-9.02,-1.99,-0.04,-0.20,21337,2
1.50,1.02,9.93,1.87,0.49,0.02,21341,1
3.07,4.01,-10.55,-1.99,-0.04,-0.20,21345,2
1.50,1.02,9.93,1.45,0.47,0.02,21349,1
2.54,5.32,-11.32,-1.99,-0.04,-0.20,21353,2
1.50,1.02,9.93,0.66,0.46,0.06,21357,1
2.54,5.32,-11.32,-3.89,-0.18,-0.20,21361,2
0.11,0.25,7.78,0.66,0.46,0.06,21364,1
1.96,5.05,-10.74,-3.89,-0.18,-0.20,21368,2
-0.50,1.48,6.59,0.66,0.46,0.06,21371,1
1.04,4.47,-7.52,-3.89,-0.18,-0.20,21377,2
-0.50,1.48,6.59,-0.08,0.35,0.08,21381,1
1.00,4.74,-8.25,-3.89,-0.18,-0.20,21385,2
0.54,1.79,8.47,-0.08,0.35,0.08,21389,1
1.00,4.74,-8.25,-1.14,-0.20,-0.10,21394,2
0.54,1.79,8.47,-0.04,0.27,0.10,21398,1
1.00,4.74,-8.25,-0.23,-0.17,-0.05,21402,2
0.88,1.86,9.16,-0.04,0.27,0.10,21406,1
1.46,4.36,-7.71,-0.23,-0.17,-0.05,21410,2
0.50,1.60,9.35,-0.04,0.27,0.10,21414,1
1.81,4.17,-8.71,-0.23,-0.17,-0.05,21419,2
1.50,1.82,10.43,-0.04,0.27,0.10,21422,1
2.27,4.24,-8.59,-0.23,-0.17,-0.05,21426,2
1.50,1.82,10.43,-0.17,0.16,0.14,21430,1
1.81,3.78,-8.29,-0.23,-0.17,-0.05,21433,2
1.50,1.82,10.43,-0.16,0.11,0.14,21438,1
1.81,3.78,-8.29,0.04,-0.04,0.07,21442,2
1.04,2.09,8.66,-0.16,0.11,0.14,21446,1
1.62,4.09,-7.87,0.04,-0.04,0.07,21451,2
0.38,2.79,7.82,-0.16,0.11,0.14,21454,1
1.62,4.09,-7.87,0.29,0.03,0.11,21458,2
0.73,1.63,8.78,-0.16,0.11,0.14,21463,1
1.23,4.28,-7.64,0.29,0.03,0.11,21468,2
0.69,2.44,8.01,-0.16,0.11,0.14,21471,1
1.35,4.97,-8.21,0.29,0.03,0.11,21475,2
0.69,2.44,8.01,-0.47,-0.09,0.16,21479,1
1.62,5.09,-8.59,0.29,0.03,0.11,21483,2
0.73,1.06,8.59,-0.47,-0.09,0.16,21488,1
1.62,5.09,-8.59,0.52,0.14,0.13,21492,2
0.61,3.13,9.35,-0.47,-0.09,0.16,21496,1
1.62,5.09,-8.59,0.48,0.15,0.13,21501,2
1.19,2.82,9.73,-0.47,-0.09,0.16,21506,1
1.70,5.20,-9.36,0.48,0.15,0.13,21510,2
0.92,2.13,9.62,-0.47,-0.09,0.16,21514,1
1.43,4.66,-9.02,0.48,0.15,0.13,21518,2
0.92,2.94,10.04,-0.47,-0.09,0.16,21522,1
1.92,5.36,-9.36,0.48,0.15,0.13,21526,2
1.72,3.86,9.16,-0.47,-0.09,0.16,21530,1
2.23,4.55,-9.71,0.48,0.15,0.13,21534,2
1.72,3.86,9.16,-2.55,-0.34,0.17,21539,1
2.23,4.55,-9.71,-0.15,0.12,0.02,21543,2
1.69,3.21,12.65,-2.55,-0.34,0.17,21548,1
2.23,4.55,-9.71,-1.67,0.03,-0.04,21553,2
2.68,0.14,10.08,-2.55,-0.34,0.17,21557,1
2.23,4.55,-9.71,-3.89,-0.12,-0.12,21561,2
-0.04,0.14,8.89,-2.55,-0.34,0.17,21566,1
3.50,1.29,-8.90,-3.89,-0.12,-0.12,21570,2
-0.34,2.98,7.78,-2.55,-0.34,0.17,21573,1
0.35,7.12,-9.63,-3.89,-0.12,-0.12,21577,2
-0.84,8.80,9.32,-2.55,-0.34,0.17,21581,1
0.93,8.99,-9.13,-3.89,-0.12,-0.12,21584,2
-0.84,8.80,9.32,-2.56,-0.33,0.13,21590,1
1.77,6.27,-10.01,-3.89,-0.12,-0.12,21594,2
-0.84,8.80,9.32,-1.70,-0.30,0.08,21599,1
1.77,6.27,-10.01,-2.16,-0.30,-0.18,21604,2
2.03,1.44,9.39,-1.70,-0.30,0.08,21608,1
1.85,5.96,-7.45,-2.16,-0.30,-0.18,21613,2
1.57,1.82,10.00,-1.70,-0.30,0.08,21618,1
1.85,5.96,-7.45,0.21,-0.28,-0.16,21623,2
-0.73,-1.28,7.05,-1.70,-0.30,0.08,21628,1
0.70,4.70,-5.76,0.21,-0.28,-0.16,21634,2
0.73,1.63,7.02,-1.70,-0.30,0.08,21639,1
0.70,4.70,-5.76,0.73,-0.16,-0.10,21643,2
0.69,-0.97,9.47,-1.70,-0.30,0.08,21648,1
0.70,4.70,-5.76,0.39,-0.09,-0.08,21652,2
1.38,3.01,10.85,-1.70,-0.30,0.08,21657,1
0.70,4.70,-5.76,0.16,-0.05,-0.06,21661,2
2.07,-0.43,10.81,-1.70,-0.30,0.08,21665,1
2.00,5.43,-8.98,0.16,-0.05,-0.06,21669,2
1.04,1.90,10.85,-1.70,-0.30,0.08,21673,1
2.11,4.20,-7.37,0.16,-0.05,-0.06,21678,2
1.19,1.63,9.54,-1.70,-0.30,0.08,21682,1
0.96,4.89,-6.76,0.16,-0.05,-0.06,21685,2
