2.64,9.41,-0.49,0.31,2.56,0.06,25365,1
2.04,8.50,2.09,-0.55,-2.85,-0.57,25371,2
1.99,11.29,-1.07,0.31,2.56,0.06,25374,1
2.04,8.50,2.09,-0.64,-2.91,-0.58,25378,2
1.99,11.29,-1.07,0.34,2.70,0.02,25382,1
2.27,8.30,2.21,-0.64,-2.91,-0.58,25387,2
1.99,11.29,-1.07,0.36,2.73,0.03,25391,1
2.34,8.23,3.16,-0.64,-2.91,-0.58,25394,2
1.99,11.29,-1.07,0.38,2.76,0.02,25398,1
2.34,8.23,3.16,-0.72,-2.96,-0.61,25401,2
1.99,11.29,-1.07,0.37,2.79,0.02,25404,1
2.34,8.23,3.16,-0.68,-2.96,-0.60,25407,2
1.99,11.29,-1.07,0.37,2.80,0.03,25410,1
2.34,8.23,3.16,-0.65,-2.98,-0.60,25413,2
2.34,9.75,-0.03,0.37,2.80,0.03,25416,1
3.50,9.99,2.97,-0.65,-2.98,-0.60,25418,2
2.34,9.75,-0.03,0.36,2.83,0.03,25421,1
3.50,9.99,2.97,-0.65,-3.01,-0.60,25424,2
2.26,9.34,-0.64,0.36,2.83,0.03,25427,1
3.00,9.68,2.97,-0.65,-3.01,-0.60,25431,2
2.26,9.34,-0.64,0.36,2.85,0.04,25434,1
3.00,9.68,2.97,-0.66,-3.03,-0.59,25437,2
2.14,10.75,0.08,0.36,2.85,0.04,25441,1
2.54,8.53,2.82,-0.66,-3.03,-0.59,25446,2
2.14,10.75,0.08,0.37,2.88,0.05,25450,1
2.46,8.11,3.24,-0.66,-3.03,-0.59,25454,2
2.14,10.75,0.08,0.37,2.90,0.06,25458,1
2.46,8.11,3.24,-0.65,-3.05,-0.60,25463,2
2.07,8.03,0.89,0.37,2.90,0.06,25467,1
2.46,8.11,3.24,-0.64,-3.06,-0.60,25472,2
2.03,7.84,-0.72,0.37,2.90,0.06,25476,1
2.46,8.11,3.24,-0.64,-3.07,-0.61,25480,2
1.84,10.14,-0.91,0.37,2.90,0.06,25484,1
3.42,9.95,3.97,-0.64,-3.07,-0.61,25489,2
1.84,7.88,-0.03,0.37,2.90,0.06,25493,1
3.72,9.76,3.51,-0.64,-3.07,-0.61,25497,2
1.84,7.88,-0.03,0.46,3.00,0.11,25501,1
3.95,10.56,3.66,-0.64,-3.07,-0.61,25505,2
1.84,7.88,-0.03,0.46,3.01,0.10,25510,1
3.76,10.71,3.93,-0.64,-3.07,-0.61,25513,2
1.84,7.88,-0.03,0.48,3.04,0.11,25519,1
3.46,10.30,4.01,-0.64,-3.07,-0.61,25521,2
2.14,10.18,-0.57,0.48,3.04,0.11,25526,1
3.46,10.30,4.01,-0.58,-3.11,-0.75,25529,2
2.41,10.60,-1.34,0.48,3.04,0.11,25532,1
3.46,10.30,4.01,-0.58,-3.09,-0.79,25535,2
2.53,9.64,-1.45,0.48,3.04,0.11,25539,1
3.46,10.30,4.01,-0.59,-3.09,-0.83,25542,2
2.53,9.64,-1.45,0.45,3.10,0.12,25544,1
2.80,9.34,3.70,-0.59,-3.09,-0.83,25548,2
2.53,9.64,-1.45,0.43,3.12,0.11,25551,1
2.80,9.34,3.70,-0.61,-3.08,-0.88,25553,2
2.61,10.71,-1.37,0.43,3.12,0.11,25556,1
2.80,8.99,3.93,-0.61,-3.08,-0.88,25561,2
3.10,9.34,-0.84,0.43,3.12,0.11,25565,1
2.80,8.99,3.93,-0.58,-3.08,-0.93,25568,2
2.26,11.33,-1.83,0.43,3.12,0.11,25572,1
3.23,8.92,3.93,-0.58,-3.08,-0.93,25575,2
2.26,11.33,-1.83,0.46,3.14,0.08,25580,1
2.84,10.03,4.16,-0.58,-3.08,-0.93,25584,2
2.26,11.33,-1.83,0.46,3.15,0.05,25588,1
3.27,9.95,3.86,-0.58,-3.08,-0.93,25593,2
1.76,10.79,-2.41,0.46,3.15,0.05,25597,1
3.27,9.95,3.86,-0.50,-3.07,-1.02,25603,2
2.34,10.33,-2.14,0.46,3.15,0.05,25607,1
3.27,9.95,3.86,-0.48,-3.06,-1.04,25611,2
2.68,10.41,-0.41,0.46,3.15,0.05,25615,1
3.30,10.07,3.93,-0.48,-3.06,-1.04,25620,2
2.07,9.98,-1.64,0.46,3.15,0.05,25624,1
3.38,9.61,4.05,-0.48,-3.06,-1.04,25628,2
2.34,10.37,-1.68,0.46,3.15,0.05,25631,1
3.27,9.22,4.13,-0.48,-3.06,-1.04,25636,2
2.34,10.37,-1.68,0.44,3.21,-0.05,25640,1
3.27,9.22,4.16,-0.48,-3.06,-1.04,25644,2
2.34,10.37,-1.68,0.45,3.20,-0.07,25648,1
3.27,9.22,4.16,-0.52,-3.03,-1.11,25652,2
2.84,8.99,0.20,0.45,3.20,-0.07,25655,1
3.27,9.22,4.16,-0.50,-3.01,-1.13,25659,2
2.80,9.83,-2.21,0.45,3.20,-0.07,25662,1
3.53,10.03,4.13,-0.50,-3.01,-1.13,25666,2
2.80,9.83,-2.21,0.45,3.22,-0.10,25670,1
3.30,9.88,4.85,-0.50,-3.01,-1.13,25672,2
2.80,9.83,-2.21,0.47,3.23,-0.12,25676,1
3.30,9.88,4.85,-0.46,-2.97,-1.18,25679,2
2.80,9.83,-2.21,0.42,3.21,-0.16,25682,1
3.30,9.88,4.85,-0.48,-2.93,-1.21,25686,2
1.99,9.95,-2.29,0.42,3.21,-0.16,25689,1
3.30,9.88,4.85,-0.48,-2.89,-1.23,25692,2
1.99,9.95,-2.29,0.48,3.23,-0.18,25696,1
3.38,8.92,3.20,-0.48,-2.89,-1.23,25699,2
1.42,7.77,-1.11,0.48,3.23,-0.18,25704,1
3.34,9.30,3.51,-0.48,-2.89,-1.23,25707,2
1.69,9.72,-0.84,0.48,3.23,-0.18,25711,1
2.84,9.49,3.47,-0.48,-2.89,-1.23,25715,2
1.69,9.72,-0.84,0.51,3.21,-0.20,25719,1
3.61,10.03,3.16,-0.48,-2.89,-1.23,25723,2
1.69,9.72,-0.84,0.48,3.20,-0.23,25728,1
3.61,10.03,3.16,-0.49,-2.80,-1.27,25732,2
2.34,9.07,-1.64,0.48,3.20,-0.23,25736,1
3.61,10.03,3.16,-0.51,-2.77,-1.27,25740,2
1.84,8.30,-0.19,0.48,3.20,-0.23,25745,1
3.23,10.75,3.70,-0.51,-2.77,-1.27,25749,2
1.99,8.72,-0.30,0.48,3.20,-0.23,25753,1
3.19,8.99,3.20,-0.51,-2.77,-1.27,25757,2
2.14,9.22,-1.07,0.48,3.20,-0.23,25761,1
2.92,8.99,3.32,-0.51,-2.77,-1.27,25766,2
2.14,9.22,-1.07,0.53,3.16,-0.26,25771,1
2.57,8.95,3.47,-0.51,-2.77,-1.27,25775,2
2.14,9.22,-1.07,0.57,3.15,-0.28,25779,1
2.65,9.64,3.36,-0.51,-2.77,-1.27,25783,2
2.22,9.95,-0.45,0.57,3.15,-0.28,25788,1
2.65,9.64,3.36,-0.50,-2.51,-1.20,25792,2
1.88,10.29,-0.49,0.57,3.15,-0.28,25796,1
2.65,9.64,3.36,-0.50,-2.48,-1.19,25800,2
2.18,9.14,-0.30,0.57,3.15,-0.28,25803,1
2.11,8.65,3.16,-0.50,-2.48,-1.19,25807,2
2.18,9.14,-0.30,0.50,3.05,-0.27,25810,1
1.85,8.65,3.16,-0.50,-2.48,-1.19,25815,2
2.18,9.14,-0.30,0.49,3.04,-0.22,25817,1
1.54,7.50,3.24,-0.50,-2.48,-1.19,25820,2
2.38,9.75,0.20,0.49,3.04,-0.22,25823,1
1.54,7.50,3.24,-0.43,-2.36,-1.12,25826,2
2.38,9.75,0.20,0.50,3.02,-0.18,25829,1
1.54,7.50,3.24,-0.36,-2.31,-1.08,25832,2
2.38,9.75,0.20,0.50,3.00,-0.15,25835,1
2.04,8.38,2.55,-0.36,-2.31,-1.08,25838,2
2.38,10.79,-0.03,0.50,3.00,-0.15,25843,1
2.04,8.38,2.55,-0.34,-2.27,-1.06,25845,2
2.03,10.83,1.12,0.50,3.00,-0.15,25849,1
2.77,7.73,2.25,-0.34,-2.27,-1.06,25853,2
2.03,10.83,1.12,0.50,2.96,-0.09,25858,1
3.80,8.61,2.44,-0.34,-2.27,-1.06,25863,2
1.34,9.18,-0.15,0.50,2.96,-0.09,25867,1
3.80,8.61,2.44,-0.17,-2.16,-0.99,25872,2
1.57,8.30,0.35,0.50,2.96,-0.09,25876,1
3.80,8.61,2.44,-0.11,-2.09,-0.95,25880,2
1.57,11.55,0.23,0.50,2.96,-0.09,25884,1
2.50,8.76,2.40,-0.11,-2.09,-0.95,25889,2
2.03,11.52,-0.22,0.50,2.96,-0.09,25893,1
2.61,8.15,1.75,-0.11,-2.09,-0.95,25897,2
2.22,10.25,2.69,0.50,2.96,-0.09,25902,1
2.80,8.57,3.70,-0.11,-2.09,-0.95,25906,2
2.34,12.67,2.50,0.50,2.96,-0.09,25911,1
2.96,12.06,1.44,-0.11,-2.09,-0.95,25915,2
2.34,12.67,2.50,0.41,2.76,-0.01,25920,1
2.96,12.06,1.44,0.12,-1.95,-0.84,25924,2
2.34,12.67,2.50,0.43,2.73,-0.02,25928,1
2.96,12.06,1.44,0.69,-1.89,-0.80,25933,2
1.53,7.96,0.46,0.43,2.73,-0.02,25937,1
2.96,12.06,1.44,1.53,-1.81,-0.78,25942,2
1.04,10.48,-4.02,0.43,2.73,-0.02,25945,1
2.96,12.06,1.44,2.67,-1.76,-0.71,25948,2
1.04,10.48,-4.02,0.30,2.65,-0.05,25952,1
0.77,13.51,-9.48,2.67,-1.76,-0.71,25956,2
1.04,10.48,-4.02,0.15,2.57,-0.08,25959,1
0.58,13.89,1.25,2.67,-1.76,-0.71,25962,2
1.04,10.48,-4.02,0.13,2.52,-0.12,25967,1
0.58,13.89,1.25,6.94,-1.57,-0.55,25970,2
1.04,10.48,-4.02,0.14,2.45,-0.20,25974,1
0.62,13.67,13.89,6.94,-1.57,-0.55,25978,2
1.65,10.98,-0.64,0.14,2.45,-0.20,25981,1
0.62,13.67,13.89,12.15,-1.16,-0.32,25986,2
1.23,10.21,2.34,0.14,2.45,-0.20,25990,1
0.62,13.67,13.89,15.13,-0.70,-0.26,25992,2
1.23,10.21,2.34,0.10,2.34,-0.29,25996,1
2.77,16.62,13.32,15.13,-0.70,-0.26,25999,2
2.45,12.86,0.54,0.10,2.34,-0.29,26003,1
2.77,16.62,13.32,17.14,-0.65,-0.02,26006,2
2.26,12.48,4.41,0.10,2.34,-0.29,26009,1
-0.07,21.10,-3.20,17.14,-0.65,-0.02,26014,2
2.26,12.48,4.41,-0.97,2.22,-0.34,26018,1
0.32,23.74,13.01,17.14,-0.65,-0.02,26022,2
3.10,15.92,1.84,-0.97,2.22,-0.34,26028,1
0.32,23.74,13.01,19.08,-0.39,0.06,26032,2
2.64,13.97,-0.19,-0.97,2.22,-0.34,26036,1
0.32,23.74,13.01,19.79,-0.12,-0.02,26039,2
1.61,12.02,7.40,-0.97,2.22,-0.34,26043,1
0.32,23.74,13.01,20.26,-0.18,0.07,26046,2
0.54,16.27,-1.14,-0.97,2.22,-0.34,26050,1
0.32,23.74,13.01,20.35,-0.02,-0.07,26053,2
0.54,16.27,-1.14,-11.88,1.29,-0.13,26056,1
1.35,-1.31,-13.69,20.35,-0.02,-0.07,26059,2
0.54,16.27,-1.14,-15.30,0.98,-0.02,26062,1
1.35,-1.31,-13.69,20.04,-0.03,-0.21,26065,2
-2.80,18.76,-32.48,-15.30,0.98,-0.02,26068,1
-1.26,11.41,0.37,20.04,-0.03,-0.21,26072,2
-2.80,18.76,-32.48,-17.89,0.74,0.11,26075,1
-1.26,11.41,0.37,19.58,-0.14,-0.15,26080,2
-4.41,24.85,2.00,-17.89,0.74,0.11,26083,1
0.77,-7.55,-5.26,19.58,-0.14,-0.15,26087,2
-4.41,24.85,2.00,-17.73,0.50,0.11,26091,1
0.43,-6.21,-10.09,19.58,-0.14,-0.15,26094,2
-3.26,0.56,14.48,-17.73,0.50,0.11,26098,1
0.43,-6.21,-10.09,16.64,-0.16,-0.29,26101,2
-3.26,0.56,14.48,-17.35,0.51,0.57,26106,1
0.43,-6.21,-10.09,13.84,-0.26,-0.22,26109,2
0.84,-1.66,13.26,-17.35,0.51,0.57,26114,1
0.43,-6.21,-10.09,11.00,-0.27,-0.31,26117,2
1.57,-8.17,4.56,-17.35,0.51,0.57,26121,1
-0.64,2.10,-12.39,11.00,-0.27,-0.31,26124,2
1.57,-8.17,4.56,-15.03,0.13,0.13,26128,1
-0.49,5.55,-6.41,11.00,-0.27,-0.31,26132,2
1.57,-8.17,4.56,-13.80,0.14,0.18,26135,1
-0.49,5.55,-6.41,4.93,-0.28,-0.25,26139,2
1.38,-16.10,11.80,-13.80,0.14,0.18,26142,1
1.27,-1.73,-14.99,4.93,-0.28,-0.25,26146,2
1.38,-16.10,11.80,-12.69,-0.11,-0.16,26149,1
1.43,-0.09,-14.50,4.93,-0.28,-0.25,26153,2
1.38,-16.10,11.80,-12.30,-0.03,-0.02,26157,1
1.08,-2.73,-13.34,4.93,-0.28,-0.25,26161,2
0.92,-0.86,7.59,-12.30,-0.03,-0.02,26165,1
1.08,-2.73,-13.34,-0.67,-0.21,-0.24,26169,2
0.84,-15.03,10.00,-12.30,-0.03,-0.02,26173,1
1.31,12.06,-11.54,-0.67,-0.21,-0.24,26177,2
-0.46,10.02,4.14,-12.30,-0.03,-0.02,26181,1
1.85,3.48,-9.29,-0.67,-0.21,-0.24,26185,2
-0.50,11.06,9.89,-12.30,-0.03,-0.02,26188,1
1.85,1.64,-9.67,-0.67,-0.21,-0.24,26192,2
-0.50,11.06,9.89,-11.60,-0.21,-0.29,26196,1
1.85,1.64,-9.67,1.01,-0.09,-0.20,26202,2
0.84,-7.75,13.84,-11.60,-0.21,-0.29,26206,1
1.85,1.64,-9.67,0.32,-0.10,-0.18,26210,2
0.50,8.49,14.03,-11.60,-0.21,-0.29,26214,1
1.85,1.64,-9.67,-0.35,-0.08,-0.21,26218,2
0.69,9.91,11.73,-11.60,-0.21,-0.29,26221,1
1.23,3.17,-6.34,-0.35,-0.08,-0.21,26226,2
0.69,9.91,11.73,-9.74,-0.22,-0.18,26229,1
1.08,3.32,-7.95,-0.35,-0.08,-0.21,26232,2
0.69,9.91,11.73,-9.23,-0.24,-0.21,26235,1
1.08,3.32,-7.95,-0.58,-0.07,-0.23,26238,2
0.69,9.91,11.73,-8.55,-0.26,-0.16,26242,1
0.89,3.29,-5.68,-0.58,-0.07,-0.23,26246,2
2.11,-0.63,10.89,-8.55,-0.26,-0.16,26249,1
0.77,4.05,-6.72,-0.58,-0.07,-0.23,26253,2
2.11,-0.63,10.89,-7.34,-0.28,-0.10,26257,1
1.16,5.66,-7.56,-0.58,-0.07,-0.23,26261,2
3.22,-17.21,2.46,-7.34,-0.28,-0.10,26265,1
1.16,5.66,-7.56,0.27,-0.05,-0.25,26270,2
1.76,-0.09,13.49,-7.34,-0.28,-0.10,26273,1
0.89,1.14,-8.17,0.27,-0.05,-0.25,26277,2
3.41,-12.31,14.37,-7.34,-0.28,-0.10,26283,1
0.93,2.71,-8.94,0.27,-0.05,-0.25,26287,2
1.46,-0.74,10.27,-7.34,-0.28,-0.10,26291,1
1.16,6.96,-10.20,0.27,-0.05,-0.25,26294,2
1.46,-0.74,10.27,2.75,-0.05,-0.29,26299,1
1.00,5.20,-11.35,0.27,-0.05,-0.25,26303,2
1.46,-0.74,10.27,1.28,-0.09,-0.25,26307,1
1.00,5.20,-11.35,0.41,-0.01,-0.33,26312,2
1.46,-0.74,10.27,0.49,-0.12,-0.19,26317,1
1.00,5.20,-11.35,0.44,0.01,-0.36,26321,2
-0.50,5.43,9.81,0.49,-0.12,-0.19,26328,1
-0.26,3.75,-10.74,0.44,0.01,-0.36,26333,2
0.23,3.47,9.93,0.49,-0.12,-0.19,26337,1
0.09,6.27,-8.52,0.44,0.01,-0.36,26342,2
0.23,-4.00,12.61,0.49,-0.12,-0.19,26348,1
0.09,6.27,-8.52,-0.12,0.07,-0.46,26352,2
0.23,-4.00,12.61,-0.71,-0.03,-0.13,26357,1
1.35,2.79,-9.05,-0.12,0.07,-0.46,26362,2
0.50,1.41,7.97,-0.71,-0.03,-0.13,26366,1
1.35,2.79,-9.05,-0.10,0.12,-0.49,26372,2
0.34,3.93,11.08,-0.71,-0.03,-0.13,26377,1
1.35,2.79,-9.05,-0.15,0.14,-0.52,26381,2
1.34,2.86,9.47,-0.71,-0.03,-0.13,26386,1
1.16,3.67,-7.83,-0.15,0.14,-0.52,26391,2
1.34,2.86,9.47,-0.45,0.04,-0.14,26395,1
0.96,5.58,-11.16,-0.15,0.14,-0.52,26399,2
0.84,0.98,9.28,-0.45,0.04,-0.14,26404,1
1.27,1.79,-10.82,-0.15,0.14,-0.52,26409,2
0.88,2.17,10.08,-0.45,0.04,-0.14,26414,1
0.85,0.68,-9.25,-0.15,0.14,-0.52,26419,2
1.04,0.64,10.39,-0.45,0.04,-0.14,26423,1
0.66,3.78,-7.68,-0.15,0.14,-0.52,26427,2
0.88,0.64,11.57,-0.45,0.04,-0.14,26431,1
-0.45,1.91,-5.19,-0.15,0.14,-0.52,26435,2
0.88,0.64,11.57,-0.21,0.05,-0.24,26440,1
-0.26,3.59,-8.29,-0.15,0.14,-0.52,26444,2
0.88,0.64,11.57,-0.06,0.04,-0.26,26448,1
-0.26,3.59,-8.29,-0.34,0.30,-0.71,26452,2
0.88,0.64,11.57,-0.06,0.04,-0.30,26457,1
-0.26,3.59,-8.29,-0.16,0.30,-0.73,26461,2
0.69,1.06,10.50,-0.06,0.04,-0.30,26466,1
-0.26,3.59,-8.29,0.14,0.30,-0.75,26470,2
0.65,0.60,10.23,-0.06,0.04,-0.30,26474,1
-0.03,5.93,-8.82,0.14,0.30,-0.75,26478,2
0.23,1.10,9.85,-0.06,0.04,-0.30,26482,1
-0.03,4.63,-8.52,0.14,0.30,-0.75,26486,2
0.19,1.52,9.01,-0.06,0.04,-0.30,26490,1
0.28,3.32,-10.16,0.14,0.30,-0.75,26493,2
0.04,1.14,9.81,-0.06,0.04,-0.30,26498,1
3.80,3.59,-6.95,0.14,0.30,-0.75,26502,2
0.04,1.14,9.81,-0.11,0.00,-0.42,26506,1
3.80,3.59,-6.95,0.23,0.34,-0.84,26510,2
-0.04,1.21,9.62,-0.11,0.00,-0.42,26515,1
3.80,3.59,-6.95,-0.08,0.34,-0.87,26518,2
0.15,1.67,10.08,-0.11,0.00,-0.42,26522,1
3.80,3.59,-6.95,-0.05,0.32,-0.91,26526,2
0.15,1.79,9.66,-0.11,0.00,-0.42,26529,1
3.80,3.59,-6.95,0.08,0.33,-0.94,26532,2
0.08,2.25,7.90,-0.11,0.00,-0.42,26536,1
1.54,5.01,-9.74,0.08,0.33,-0.94,26539,2
0.08,2.25,7.90,0.14,-0.01,-0.57,26543,1
0.43,4.59,-11.73,0.08,0.33,-0.94,26547,2
1.00,1.79,10.04,0.14,-0.01,-0.57,26551,1
1.00,5.66,-9.48,0.08,0.33,-0.94,26555,2
1.07,1.33,10.54,0.14,-0.01,-0.57,26559,1
0.51,1.71,-9.94,0.08,0.33,-0.94,26563,2
1.07,1.33,10.54,0.02,-0.02,-0.67,26567,1
0.51,1.71,-9.94,0.20,0.34,-1.00,26572,2
1.07,1.33,10.54,-0.11,-0.02,-0.71,26576,1
0.51,1.71,-9.94,0.14,0.34,-1.00,26580,2
0.34,3.43,11.30,-0.11,-0.02,-0.71,26586,1
0.51,1.71,-9.94,0.07,0.34,-1.03,26591,2
0.00,-0.86,8.86,-0.11,-0.02,-0.71,26595,1
1.31,3.36,-9.67,0.07,0.34,-1.03,26599,2
0.46,1.37,8.74,-0.11,-0.02,-0.71,26603,1
1.50,1.14,-10.70,0.07,0.34,-1.03,26607,2
0.34,2.82,12.11,-0.11,-0.02,-0.71,26610,1
0.47,4.17,-9.48,0.07,0.34,-1.03,26614,2
0.34,2.82,12.11,0.06,-0.05,-0.93,26618,1
1.35,4.32,-7.83,0.07,0.34,-1.03,26622,2
0.34,2.82,12.11,0.02,-0.03,-1.00,26627,1
1.35,4.32,-7.83,-0.03,0.36,-1.09,26632,2
0.34,2.82,12.11,-0.02,-0.03,-1.05,26636,1
1.35,4.32,-7.83,-0.03,0.37,-1.10,26640,2
-0.38,1.90,8.66,-0.02,-0.03,-1.05,26645,1
1.16,3.67,-10.55,-0.03,0.37,-1.10,26649,2
-0.19,3.13,8.36,-0.02,-0.03,-1.05,26654,1
1.16,3.67,-10.55,0.02,0.35,-1.12,26657,2
-0.04,0.83,10.92,-0.02,-0.03,-1.05,26661,1
1.50,4.47,-9.67,0.02,0.35,-1.12,26665,2
0.46,0.37,8.24,-0.02,-0.03,-1.05,26669,1
1.12,3.86,-10.78,0.02,0.35,-1.12,26673,2
0.46,0.37,8.24,-0.09,0.00,-1.25,26677,1
1.77,4.13,-10.51,0.02,0.35,-1.12,26681,2
0.46,0.37,8.24,0.14,0.02,-1.30,26684,1
1.77,4.13,-10.51,0.05,0.38,-1.18,26688,2
0.46,0.37,8.24,0.27,0.02,-1.36,26691,1
1.23,4.01,-10.01,0.05,0.38,-1.18,26694,2
0.57,3.43,9.28,0.27,0.02,-1.36,26697,1
0.66,4.78,-10.13,0.05,0.38,-1.18,26701,2
0.57,3.43,9.28,-0.03,0.02,-1.40,26705,1
0.66,4.78,-10.13,0.01,0.39,-1.21,26710,2
0.69,1.14,9.89,-0.03,0.02,-1.40,26715,1
0.66,4.78,-10.13,0.07,0.39,-1.23,26718,2
0.57,0.95,8.43,-0.03,0.02,-1.40,26722,1
0.96,3.78,-9.55,0.07,0.39,-1.23,26727,2
0.54,2.52,9.62,-0.03,0.02,-1.40,26730,1
1.04,3.48,-9.09,0.07,0.39,-1.23,26734,2
0.54,2.52,9.62,-0.18,0.05,-1.52,26738,1
0.66,5.24,-8.02,0.07,0.39,-1.23,26742,2
0.54,2.52,9.62,-0.38,0.05,-1.56,26746,1
0.66,5.24,-8.02,-0.13,0.41,-1.28,26752,2
0.92,1.06,11.23,-0.38,0.05,-1.56,26757,1
0.66,5.24,-8.02,0.02,0.41,-1.30,26761,2
0.92,1.52,10.70,-0.38,0.05,-1.56,26766,1
0.89,3.55,-9.09,0.02,0.41,-1.30,26770,2
0.92,1.52,10.70,-0.21,0.09,-1.66,26774,1
1.23,3.67,-8.79,0.02,0.41,-1.30,26778,2
0.88,1.18,10.62,-0.21,0.09,-1.66,26783,1
1.27,4.55,-9.25,0.02,0.41,-1.30,26787,2
0.92,0.75,12.42,-0.21,0.09,-1.66,26791,1
1.08,3.09,-8.94,0.02,0.41,-1.30,26796,2
0.88,0.64,12.34,-0.21,0.09,-1.66,26799,1
0.89,2.82,-8.10,0.02,0.41,-1.30,26803,2
0.88,0.64,12.34,-0.07,0.09,-1.76,26808,1
0.93,4.13,-8.36,0.02,0.41,-1.30,26811,2
0.88,0.64,12.34,0.10,0.08,-1.78,26815,1
0.93,4.13,-8.36,-0.04,0.40,-1.43,26819,2
5.02,2.98,9.43,0.10,0.08,-1.78,26823,1
0.93,4.13,-8.36,-0.01,0.39,-1.45,26826,2
2.38,-0.82,10.35,0.10,0.08,-1.78,26830,1
1.12,3.86,-9.17,-0.01,0.39,-1.45,26833,2
-0.08,-0.13,11.19,0.10,0.08,-1.78,26838,1
1.12,3.86,-9.17,0.02,0.38,-1.48,26841,2
-0.08,-0.13,11.19,-0.01,0.07,-1.86,26845,1
1.12,3.86,-9.17,-0.01,0.37,-1.50,26847,2
0.92,0.98,8.70,-0.01,0.07,-1.86,26851,1
1.12,3.52,-9.13,-0.01,0.37,-1.50,26855,2
1.61,2.13,8.13,-0.01,0.07,-1.86,26858,1
0.96,4.05,-10.13,-0.01,0.37,-1.50,26861,2
1.61,2.13,8.13,-0.14,0.05,-1.92,26866,1
0.96,4.05,-10.13,0.09,0.38,-1.52,26870,2
1.61,2.13,8.13,-0.16,0.04,-1.95,26874,1
0.96,3.97,-9.48,0.09,0.38,-1.52,26880,2
0.88,0.79,9.89,-0.16,0.04,-1.95,26884,1
1.04,3.52,-9.63,0.09,0.38,-1.52,26888,2
1.07,1.60,8.39,-0.16,0.04,-1.95,26891,1
1.00,4.28,-10.24,0.09,0.38,-1.52,26896,2
0.84,1.60,9.43,-0.16,0.04,-1.95,26899,1
1.00,3.97,-9.86,0.09,0.38,-1.52,26902,2
0.84,1.60,9.43,-0.13,0.03,-2.01,26905,1
1.00,3.97,-9.86,0.04,0.38,-1.56,26909,2
0.84,1.60,9.43,-0.16,0.02,-2.03,26912,1
1.00,3.97,-9.86,0.04,0.39,-1.57,26915,2
0.80,0.68,9.54,-0.16,0.02,-2.03,26918,1
1.12,4.36,-10.24,0.04,0.39,-1.57,26923,2
0.80,0.68,9.54,-0.16,0.04,-2.04,26927,1
1.12,4.13,-10.36,0.04,0.39,-1.57,26930,2
0.80,0.68,9.54,-0.11,0.02,-2.06,26935,1
1.12,4.13,-10.36,0.06,0.43,-1.57,26940,2
0.92,1.10,9.39,-0.11,0.02,-2.06,26944,1
0.89,3.52,-9.36,0.06,0.43,-1.57,26949,2
0.88,0.79,10.00,-0.11,0.02,-2.06,26953,1
0.81,3.97,-8.25,0.06,0.43,-1.57,26957,2
0.73,1.14,8.66,-0.11,0.02,-2.06,26961,1
0.81,4.13,-9.21,0.06,0.43,-1.57,26966,2
0.69,1.29,9.51,-0.11,0.02,-2.06,26970,1
0.93,3.59,-9.36,0.06,0.43,-1.57,26974,2
0.50,1.02,9.39,-0.11,0.02,-2.06,26978,1
1.08,3.25,-7.91,0.06,0.43,-1.57,26981,2
0.50,1.02,9.39,-0.17,-0.01,-2.10,26985,1
1.08,3.25,-7.91,0.03,0.45,-1.59,26989,2
0.50,1.02,9.39,-0.22,-0.02,-2.11,26993,1
1.31,3.86,-9.52,0.03,0.45,-1.59,26996,2
0.65,0.98,10.77,-0.22,-0.02,-2.11,27001,1
1.31,3.71,-9.71,0.03,0.45,-1.59,27005,2
0.69,1.44,10.31,-0.22,-0.02,-2.11,27009,1
1.23,3.36,-8.79,0.03,0.45,-1.59,27013,2
0.69,1.44,10.31,-0.11,-0.02,-2.11,27016,1
1.23,3.36,-8.79,0.01,0.48,-1.58,27020,2
0.69,1.44,10.31,-0.12,-0.04,-2.12,27024,1
1.00,3.71,-8.75,0.01,0.48,-1.58,27028,2
0.69,1.44,10.31,-0.10,-0.05,-2.12,27031,1
0.89,3.25,-8.36,0.01,0.48,-1.58,27035,2
1.00,0.98,11.27,-0.10,-0.05,-2.12,27039,1
0.85,3.13,-7.75,0.01,0.48,-1.58,27044,2
1.11,0.87,11.08,-0.10,-0.05,-2.12,27048,1
0.93,2.63,-6.30,0.01,0.48,-1.58,27052,2
1.11,0.87,11.08,-0.04,-0.07,-2.12,27057,1
0.93,2.63,-6.30,-0.09,0.49,-1.57,27060,2
1.11,0.87,11.08,-0.04,-0.09,-2.12,27064,1
0.93,2.63,-6.30,-0.09,0.47,-1.57,27067,2
1.15,0.87,11.30,-0.04,-0.09,-2.12,27071,1
0.93,2.63,-6.30,-0.00,0.47,-1.57,27074,2
1.38,0.41,10.89,-0.04,-0.09,-2.12,27079,1
1.00,3.32,-8.40,-0.00,0.47,-1.57,27081,2
1.57,1.79,10.81,-0.04,-0.09,-2.12,27085,1
1.00,3.32,-8.40,0.04,0.48,-1.56,27088,2
1.57,1.79,10.81,-0.05,-0.12,-2.13,27091,1
0.89,3.86,-11.54,0.04,0.48,-1.56,27096,2
1.72,-0.01,9.93,-0.05,-0.12,-2.13,27099,1
0.54,4.13,-9.59,0.04,0.48,-1.56,27102,2
1.72,-0.01,9.93,-0.11,-0.13,-2.14,27105,1
0.54,4.13,-9.59,0.06,0.49,-1.55,27109,2
1.72,-0.01,9.93,0.02,-0.14,-2.14,27111,1
